Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
884764,2012/07/03 19:56,469,03-Jul-12,32,10905702,908.8085,1024,3500,4500,167.9679097,,FALSE,,16178,1
884765,2012/07/03 19:56,670,03-Jul-12,2,10908110,909.0091667,999,3500,4500,150.8895386,,FALSE,,16179,1
884766,2012/07/03 19:56,660,03-Jul-12,4,10907989,908.9990833,1022,3500,4500,153.828559,,FALSE,,16180,1
884767,2012/07/03 19:56,652,03-Jul-12,8,10907899,908.9915833,1024,3500,4500,162.813645,,FALSE,,16181,1
884768,2012/07/03 19:56,773,03-Jul-12,8,10909345,909.1120833,1024,3500,4500,171.7525285,,FALSE,,16182,1
884761,2012/07/03 19:56,536,03-Jul-12,4,10906502,908.8751667,1024,3500,4500,158.1103578,,FALSE,,16175,1
884771,2012/07/03 19:56,869,03-Jul-12,2,10910495,909.2079167,1024,3500,4500,148.8109794,,FALSE,,16185,1
884772,2012/07/03 19:56,781,03-Jul-12,4,10909446,909.1205,1024,3500,4500,157.0426324,,FALSE,,16186,1
884775,2012/07/03 19:56,791,03-Jul-12,16,10909565,909.1304167,1024,3500,4500,169.2743492,,FALSE,,16189,1
884776,2012/07/03 19:56,800,03-Jul-12,32,10909675,909.1395833,1024,3500,4500,167.5956714,,FALSE,,16190,1
884769,2012/07/03 19:56,778,03-Jul-12,1,10909404,909.117,1024,3500,4500,165.1186185,,FALSE,,16183,1
884752,2012/07/03 19:56,342,03-Jul-12,4,10904177,908.6814167,1024,3500,4500,157.491268,,FALSE,,16166,1
884760,2012/07/03 19:56,540,03-Jul-12,2,10906549,908.8790833,1024,3500,4500,151.4742393,,FALSE,,16174,1
884747,2012/07/03 19:56,65,03-Jul-12,2,10900848,908.404,785,3500,4500,149.099592,,FALSE,,16161,1
884748,2012/07/03 19:56,62,03-Jul-12,4,10900812,908.401,706,3500,4500,147.5257517,,FALSE,,16162,1
884749,2012/07/03 19:56,56,03-Jul-12,8,10900740,908.395,863,3500,4500,159.4429737,,FALSE,,16163,1
884750,2012/07/03 19:56,332,03-Jul-12,1,10904052,908.671,1024,3500,4500,168.8042112,,FALSE,,16164,1
884751,2012/07/03 19:56,343,03-Jul-12,2,10904186,908.6821667,1024,3500,4500,153.9608766,,FALSE,,16165,1
884753,2012/07/03 19:56,340,03-Jul-12,8,10904146,908.6788333,1024,3500,4500,171.1065315,,FALSE,,16167,1
884754,2012/07/03 19:56,339,03-Jul-12,16,10904141,908.6784167,928,3500,4500,156.6053154,,FALSE,,16168,1
884755,2012/07/03 19:56,338,03-Jul-12,32,10904132,908.6776667,1024,3500,4500,158.7158205,,FALSE,,16169,1
884756,2012/07/03 19:56,485,03-Jul-12,2,10905888,908.824,902,3500,4500,148.9322183,,FALSE,,16170,1
884757,2012/07/03 19:56,478,03-Jul-12,4,10905810,908.8175,907,3500,4500,153.4489214,,FALSE,,16171,1
884758,2012/07/03 19:56,471,03-Jul-12,8,10905719,908.8099167,901,3500,4500,157.5607286,,FALSE,,16172,1
884759,2012/07/03 19:56,465,03-Jul-12,1,10905654,908.8045,1024,3500,4500,159.6130178,,FALSE,,16173,1
884774,2012/07/03 19:56,859,03-Jul-12,8,10910382,909.1985,1024,3500,4500,157.8514484,,FALSE,,16188,1
884781,2012/07/03 19:56,544,03-Jul-12,32,10918599,909.88325,960,3500,4500,153.9727567,,FALSE,,16195,1
884780,2012/07/03 19:56,497,03-Jul-12,32,10918031,909.8359167,759,3500,4500,156.2094298,,FALSE,,16194,1
884782,2012/07/03 19:56,852,03-Jul-12,32,10922290,910.1908333,705,3500,4500,154.4578035,,FALSE,,16196,1
884778,2012/07/03 19:56,125,03-Jul-12,4,10913569,909.4640833,1024,3500,4500,153.4779722,,FALSE,,16192,1
884777,2012/07/03 19:56,155,03-Jul-12,2,10913931,909.49425,485,3500,4500,146.484643,,FALSE,,16191,1
884779,2012/07/03 19:56,116,03-Jul-12,8,10913469,909.45575,1024,3500,4500,161.4436258,,FALSE,,16193,1
884784,2012/07/03 19:56,686,03-Jul-12,2,10932301,911.0250833,861,3500,4500,150.0426109,,FALSE,,16198,1
884785,2012/07/03 19:56,667,03-Jul-12,4,10932077,911.0064167,992,3500,4500,159.5913897,,FALSE,,16199,1
884786,2012/07/03 19:56,665,03-Jul-12,8,10932055,911.0045833,894,3500,4500,160.5985742,,FALSE,,16200,1
884787,2012/07/03 19:56,862,03-Jul-12,4,10934410,911.2008333,514,3500,4500,148.2197698,,FALSE,,16201,1
884783,2012/07/03 19:56,679,03-Jul-12,1,10932214,911.0178333,858,3500,4500,157.7438803,,FALSE,,16197,1
884814,2012/07/03 19:56,913,03-Jul-12,4,10947023,912.2519167,1024,3500,4500,157.7551159,,FALSE,,16228,1
884804,2012/07/03 19:56,695,03-Jul-12,8,10944409,912.0340833,1024,3500,4500,162.0536561,,FALSE,,16218,1
884817,2012/07/03 19:56,902,03-Jul-12,32,10946891,912.2409167,1024,3500,4500,167.0821606,,FALSE,,16231,1
884805,2012/07/03 19:56,782,03-Jul-12,1,10945453,912.1210833,1024,3500,4500,160.2199797,,FALSE,,16219,1
884806,2012/07/03 19:56,801,03-Jul-12,2,10945688,912.1406667,991,3500,4500,147.65195,,FALSE,,16220,1
884807,2012/07/03 19:56,900,03-Jul-12,2,10946877,912.23975,462,3500,4500,147.7298251,,FALSE,,16221,1
884808,2012/07/03 19:56,795,03-Jul-12,4,10945608,912.134,1005,3500,4500,150.9613314,,FALSE,,16222,1
884809,2012/07/03 19:56,787,03-Jul-12,8,10945517,912.1264167,910,3500,4500,155.7366451,,FALSE,,16223,1
884810,2012/07/03 19:56,769,03-Jul-12,16,10945295,912.1079167,1024,3500,4500,168.8091714,,FALSE,,16224,1
884811,2012/07/03 19:56,778,03-Jul-12,32,10945406,912.1171667,1024,3500,4500,159.1141647,,FALSE,,16225,1
884813,2012/07/03 19:56,922,03-Jul-12,2,10947133,912.2610833,1024,3500,4500,154.9495672,,FALSE,,16227,1
884815,2012/07/03 19:56,903,03-Jul-12,8,10946913,912.24275,1024,3500,4500,166.9601437,,FALSE,,16229,1
884816,2012/07/03 19:56,903,03-Jul-12,16,10946913,912.24275,1024,3500,4500,167.6119488,,FALSE,,16230,1
884800,2012/07/03 19:56,566,03-Jul-12,32,10942862,911.9051667,1024,3500,4500,166.886854,,FALSE,,16214,1
884812,2012/07/03 19:56,920,03-Jul-12,1,10947115,912.2595833,1024,3500,4500,169.9561713,,FALSE,,16226,1
884793,2012/07/03 19:56,263,03-Jul-12,16,10939230,911.6025,1024,3500,4500,168.5364088,,FALSE,,16207,1
884802,2012/07/03 19:56,715,03-Jul-12,2,10944646,912.0538333,886,3500,4500,146.9305402,,FALSE,,16216,1
884803,2012/07/03 19:56,703,03-Jul-12,4,10944512,912.0426667,1024,3500,4500,154.4031279,,FALSE,,16217,1
884789,2012/07/03 19:56,272,03-Jul-12,32,10939335,911.61125,1024,3500,4500,159.0421432,,FALSE,,16203,1
884790,2012/07/03 19:56,268,03-Jul-12,1,10939286,911.6071667,1024,3500,4500,160.9198539,,FALSE,,16204,1
884792,2012/07/03 19:56,281,03-Jul-12,4,10939440,911.62,1006,3500,4500,150.3485233,,FALSE,,16206,1
884788,2012/07/03 19:56,273,03-Jul-12,8,10939348,911.6123333,914,3500,4500,156.7824625,,FALSE,,16202,1
884794,2012/07/03 19:56,571,03-Jul-12,1,10942929,911.91075,1024,3500,4500,157.8957904,,FALSE,,16208,1
884795,2012/07/03 19:56,711,03-Jul-12,1,10944602,912.0501667,487,3500,4500,154.8055042,,FALSE,,16209,1
884796,2012/07/03 19:56,588,03-Jul-12,2,10943133,911.92775,1024,3500,4500,150.4233698,,FALSE,,16210,1
884797,2012/07/03 19:56,585,03-Jul-12,4,10943096,911.9246667,1024,3500,4500,151.6058684,,FALSE,,16211,1
884798,2012/07/03 19:56,580,03-Jul-12,8,10943028,911.919,1024,3500,4500,156.6093951,,FALSE,,16212,1
884799,2012/07/03 19:56,568,03-Jul-12,16,10942883,911.9069167,1024,3500,4500,167.5814414,,FALSE,,16213,1
884801,2012/07/03 19:56,738,03-Jul-12,1,10944929,912.0774167,547,3500,4500,154.8345493,,FALSE,,16215,1
884791,2012/07/03 19:56,287,03-Jul-12,2,10939516,911.6263333,1024,3500,4500,148.5446926,,FALSE,,16205,1
884822,2012/07/03 19:56,169,03-Jul-12,2,10950100,912.5083333,776,3500,4500,145.6360254,,FALSE,,16236,1
884824,2012/07/03 19:56,127,03-Jul-12,8,10949597,912.4664167,1024,3500,4500,170.6800512,,FALSE,,16238,1
884823,2012/07/03 19:56,136,03-Jul-12,4,10949699,912.4749167,1024,3500,4500,154.5882101,,FALSE,,16237,1
884821,2012/07/03 19:56,146,03-Jul-12,2,10949827,912.4855833,487,3500,4500,145.5362414,,FALSE,,16235,1
884820,2012/07/03 19:56,132,03-Jul-12,1,10949655,912.47125,1016,3500,4500,161.1527391,,FALSE,,16234,1
884819,2012/07/03 19:56,46,03-Jul-12,8,10948629,912.38575,841,3500,4500,159.4268117,,FALSE,,16233,1
884818,2012/07/03 19:56,55,03-Jul-12,2,10948737,912.39475,888,3500,4500,148.6497416,,FALSE,,16232,1
884837,2012/07/03 19:56,920,03-Jul-12,16,10971107,914.2589167,947,3500,4500,169.0823444,,FALSE,,16251,1
884836,2012/07/03 19:56,930,03-Jul-12,8,10971226,914.2688333,803,3500,4500,155.5533517,,FALSE,,16250,1
884835,2012/07/03 19:56,937,03-Jul-12,4,10971317,914.2764167,800,3500,4500,149.887416,,FALSE,,16249,1
884834,2012/07/03 19:56,943,03-Jul-12,2,10971393,914.28275,837,3500,4500,148.3116887,,FALSE,,16248,1
884833,2012/07/03 19:56,924,03-Jul-12,1,10971161,914.2634167,1007,3500,4500,157.9874849,,FALSE,,16247,1
884830,2012/07/03 19:56,763,03-Jul-12,8,10969223,914.1019167,1024,3500,4500,157.3657937,,FALSE,,16244,1
884838,2012/07/03 19:56,929,03-Jul-12,32,10971216,914.268,875,3500,4500,159.8616106,,FALSE,,16252,1
884829,2012/07/03 19:56,697,03-Jul-12,8,10968432,914.036,871,3500,4500,157.911559,,FALSE,,16243,1
884828,2012/07/03 19:56,704,03-Jul-12,4,10968520,914.0433333,1024,3500,4500,151.797257,,FALSE,,16242,1
884827,2012/07/03 19:56,710,03-Jul-12,2,10968592,914.0493333,1024,3500,4500,150.0190582,,FALSE,,16241,1
884826,2012/07/03 19:56,691,03-Jul-12,1,10968364,914.0303333,1024,3500,4500,160.1610284,,FALSE,,16240,1
884825,2012/07/03 19:56,632,03-Jul-12,32,10967660,913.9716667,791,3500,4500,155.0598372,,FALSE,,16239,1
884831,2012/07/03 19:56,686,03-Jul-12,16,10968307,914.0255833,1024,3500,4500,168.6005453,,FALSE,,16245,1
884832,2012/07/03 19:56,695,03-Jul-12,32,10968412,914.0343333,1024,3500,4500,166.938561,,FALSE,,16246,1
884844,2012/07/03 19:56,424,03-Jul-12,1,10977159,914.76325,995,3500,4500,157.6609426,,FALSE,,16258,1
884852,2012/07/03 19:56,888,03-Jul-12,8,10982726,915.2271667,883,3500,4500,163.1701901,,FALSE,,16266,1
884851,2012/07/03 19:56,890,03-Jul-12,4,10982750,915.2291667,957,3500,4500,160.504325,,FALSE,,16265,1
884850,2012/07/03 19:56,901,03-Jul-12,2,10982883,915.24025,907,3500,4500,151.4176977,,FALSE,,16264,1
884849,2012/07/03 19:56,894,03-Jul-12,1,10982802,915.2335,918,3500,4500,157.3435427,,FALSE,,16263,1
884848,2012/07/03 19:56,426,03-Jul-12,16,10977189,914.76575,471,3500,4500,156.8249346,,FALSE,,16262,1
884847,2012/07/03 19:56,416,03-Jul-12,8,10977066,914.7555,1024,3500,4500,166.9432211,,FALSE,,16261,1
884845,2012/07/03 19:56,437,03-Jul-12,2,10977313,914.7760833,1024,3500,4500,152.7122096,,FALSE,,16259,1
884843,2012/07/03 19:56,176,03-Jul-12,4,10974188,914.5156667,1024,3500,4500,153.2628951,,FALSE,,16257,1
884842,2012/07/03 19:56,201,03-Jul-12,2,10974489,914.54075,721,3500,4500,145.860097,,FALSE,,16256,1
884841,2012/07/03 19:56,168,03-Jul-12,8,10974087,914.50725,1024,3500,4500,161.5221934,,FALSE,,16255,1
884840,2012/07/03 19:56,217,03-Jul-12,1,10974674,914.5561667,485,3500,4500,153.4289783,,FALSE,,16254,1
884839,2012/07/03 19:56,3,03-Jul-12,32,10972112,914.3426667,843,3500,4500,153.8686178,,FALSE,,16253,1
884846,2012/07/03 19:56,425,03-Jul-12,4,10977177,914.76475,1024,3500,4500,156.7523427,,FALSE,,16260,1
884856,2012/07/03 19:56,648,03-Jul-12,16,10991849,915.9874167,1024,3500,4500,156.6168521,,FALSE,,16270,1
884859,2012/07/03 19:56,649,03-Jul-12,8,10991854,915.9878333,1024,3500,4500,162.2263393,,FALSE,,16273,1
884863,2012/07/03 19:56,843,03-Jul-12,32,10994189,916.1824167,458,3500,4500,151.5236328,,FALSE,,16277,1
884862,2012/07/03 19:56,821,03-Jul-12,32,10993923,916.16025,485,3500,4500,151.6858784,,FALSE,,16276,1
884861,2012/07/03 19:56,846,03-Jul-12,2,10994226,916.1855,488,3500,4500,144.971805,,FALSE,,16275,1
884860,2012/07/03 19:56,827,03-Jul-12,2,10993998,916.1665,468,3500,4500,145.8013952,,FALSE,,16274,1
884857,2012/07/03 19:56,648,03-Jul-12,32,10991843,915.9869167,1024,3500,4500,158.3954911,,FALSE,,16271,1
884853,2012/07/03 19:56,118,03-Jul-12,4,10985483,915.4569167,477,3500,4500,146.8368806,,FALSE,,16267,1
884855,2012/07/03 19:56,651,03-Jul-12,4,10991888,915.9906667,1024,3500,4500,151.5153679,,FALSE,,16269,1
884854,2012/07/03 19:56,641,03-Jul-12,1,10991761,915.9800833,1024,3500,4500,168.4669495,,FALSE,,16268,1
884858,2012/07/03 19:56,652,03-Jul-12,2,10991895,915.99125,1024,3500,4500,152.7747859,,FALSE,,16272,1
884889,2012/07/03 19:56,739,03-Jul-12,4,11004935,917.0779167,1024,3500,4500,154.7160117,,FALSE,,16303,1
884879,2012/07/03 19:56,434,03-Jul-12,4,11001285,916.77375,891,3500,4500,150.1002061,,FALSE,,16293,1
884880,2012/07/03 19:56,435,03-Jul-12,8,11001292,916.7743333,595,3500,4500,155.6452538,,FALSE,,16294,1
884881,2012/07/03 19:56,417,03-Jul-12,16,11001070,916.7558333,1024,3500,4500,167.9687705,,FALSE,,16295,1
884882,2012/07/03 19:56,426,03-Jul-12,32,11001178,916.7648333,905,3500,4500,158.8566408,,FALSE,,16296,1
884883,2012/07/03 19:56,725,03-Jul-12,1,11004768,917.064,464,3500,4500,153.7798976,,FALSE,,16297,1
884884,2012/07/03 19:56,745,03-Jul-12,1,11005017,917.08475,1024,3500,4500,156.5926118,,FALSE,,16298,1
884878,2012/07/03 19:56,449,03-Jul-12,2,11001459,916.78825,491,3500,4500,147.2212309,,FALSE,,16292,1
884888,2012/07/03 19:56,719,03-Jul-12,32,11004704,917.0586667,1024,3500,4500,166.7754473,,FALSE,,16302,1
884885,2012/07/03 19:56,742,03-Jul-12,2,11004977,917.0814167,1024,3500,4500,149.2556156,,FALSE,,16299,1
884893,2012/07/03 19:56,991,03-Jul-12,4,11007958,917.3298333,1024,3500,4500,158.1793802,,FALSE,,16307,1
884894,2012/07/03 19:56,983,03-Jul-12,8,11007865,917.3220833,1024,3500,4500,166.1053641,,FALSE,,16308,1
884886,2012/07/03 19:56,733,03-Jul-12,8,11004867,917.07225,1024,3500,4500,162.2593719,,FALSE,,16300,1
884868,2012/07/03 19:56,182,03-Jul-12,2,10998256,916.5213333,1024,3500,4500,147.9035299,,FALSE,,16282,1
884887,2012/07/03 19:56,721,03-Jul-12,16,11004726,917.0605,1024,3500,4500,167.6376278,,FALSE,,16301,1
884877,2012/07/03 19:56,487,03-Jul-12,1,11001911,916.8259167,471,3500,4500,153.6474675,,FALSE,,16291,1
884866,2012/07/03 19:56,158,03-Jul-12,16,10997971,916.4975833,1024,3500,4500,168.3456061,,FALSE,,16280,1
884867,2012/07/03 19:56,167,03-Jul-12,32,10998076,916.5063333,1024,3500,4500,159.2177019,,FALSE,,16281,1
884865,2012/07/03 19:56,168,03-Jul-12,8,10998089,916.5074167,928,3500,4500,156.1225028,,FALSE,,16279,1
884869,2012/07/03 19:56,176,03-Jul-12,4,10998180,916.515,1024,3500,4500,150.6356454,,FALSE,,16283,1
884864,2012/07/03 19:56,163,03-Jul-12,1,10998028,916.5023333,1024,3500,4500,160.5515058,,FALSE,,16278,1
884870,2012/07/03 19:56,316,03-Jul-12,1,10999861,916.6550833,1023,3500,4500,158.3583123,,FALSE,,16284,1
884871,2012/07/03 19:56,330,03-Jul-12,2,11000027,916.6689167,1024,3500,4500,148.2216974,,FALSE,,16285,1
884872,2012/07/03 19:56,327,03-Jul-12,4,10999993,916.6660833,1024,3500,4500,151.7699483,,FALSE,,16286,1
884873,2012/07/03 19:56,321,03-Jul-12,8,10999922,916.6601667,1024,3500,4500,156.3444719,,FALSE,,16287,1
884874,2012/07/03 19:56,309,03-Jul-12,16,10999778,916.6481667,1024,3500,4500,167.8042984,,FALSE,,16288,1
884875,2012/07/03 19:56,307,03-Jul-12,32,10999756,916.6463333,1024,3500,4500,167.0692859,,FALSE,,16289,1
884876,2012/07/03 19:56,422,03-Jul-12,1,11001130,916.7608333,958,3500,4500,158.6588423,,FALSE,,16290,1
884899,2012/07/03 19:56,912,03-Jul-12,32,11019016,918.2513333,501,3500,4500,153.1136973,,FALSE,,16313,1
884904,2012/07/03 19:56,942,03-Jul-12,16,11019374,918.2811667,604,3500,4500,154.0381621,,FALSE,,16318,1
884903,2012/07/03 19:56,928,03-Jul-12,8,11019211,918.2675833,1024,3500,4500,170.8201739,,FALSE,,16317,1
884902,2012/07/03 19:56,937,03-Jul-12,4,11019312,918.276,1019,3500,4500,154.5583336,,FALSE,,16316,1
884901,2012/07/03 19:56,949,03-Jul-12,2,11019464,918.2886667,887,3500,4500,147.388934,,FALSE,,16315,1
884900,2012/07/03 19:56,933,03-Jul-12,1,11019267,918.27225,1013,3500,4500,160.6548969,,FALSE,,16314,1
884905,2012/07/03 19:56,946,03-Jul-12,32,11019418,918.2848333,511,3500,4500,154.7232483,,FALSE,,16319,1
884898,2012/07/03 19:56,892,03-Jul-12,32,11018771,918.2309167,487,3500,4500,153.3906674,,FALSE,,16312,1
884897,2012/07/03 19:56,693,03-Jul-12,2,11016391,918.0325833,518,3500,4500,144.8267058,,FALSE,,16311,1
884895,2012/07/03 19:56,24,03-Jul-12,32,11008364,917.3636667,464,3500,4500,155.0995046,,FALSE,,16309,1
884892,2012/07/03 19:56,1,03-Jul-12,2,11008084,917.3403333,1024,3500,4500,154.0243253,,FALSE,,16306,1
884891,2012/07/03 19:56,13,03-Jul-12,1,11008222,917.3518333,646,3500,4500,158.3852827,,FALSE,,16305,1
884890,2012/07/03 19:56,16,03-Jul-12,16,11008260,917.355,513,3500,4500,157.2700652,,FALSE,,16304,1
884896,2012/07/03 19:56,597,03-Jul-12,32,11015234,917.9361667,755,3500,4500,154.634503,,FALSE,,16310,1
884916,2012/07/03 19:56,768,03-Jul-12,32,11029291,919.1075833,1024,3500,4500,166.9338853,,FALSE,,16330,1
884915,2012/07/03 19:56,770,03-Jul-12,16,11029310,919.1091667,1024,3500,4500,167.0427346,,FALSE,,16329,1
884924,2012/07/03 19:56,935,03-Jul-12,8,11031286,919.2738333,1024,3500,4500,163.1644102,,FALSE,,16338,1
884922,2012/07/03 19:56,941,03-Jul-12,4,11031362,919.2801667,1024,3500,4500,153.5877175,,FALSE,,16336,1
884921,2012/07/03 19:56,967,03-Jul-12,2,11031677,919.3064167,1024,3500,4500,150.0199437,,FALSE,,16335,1
884920,2012/07/03 19:56,928,03-Jul-12,1,11031206,919.2671667,1024,3500,4500,161.0893957,,FALSE,,16334,1
884919,2012/07/03 19:56,932,03-Jul-12,32,11031254,919.2711667,1024,3500,4500,157.5328274,,FALSE,,16333,1
884918,2012/07/03 19:56,923,03-Jul-12,16,11031149,919.2624167,1024,3500,4500,167.4377136,,FALSE,,16332,1
884917,2012/07/03 19:56,947,03-Jul-12,2,11031435,919.28625,479,3500,4500,147.8552269,,FALSE,,16331,1
884907,2012/07/03 19:56,676,03-Jul-12,2,11028185,919.0154167,946,3500,4500,147.2260763,,FALSE,,16321,1
884908,2012/07/03 19:56,662,03-Jul-12,8,11028018,919.0015,944,3500,4500,160.3187633,,FALSE,,16322,1
884909,2012/07/03 19:56,652,03-Jul-12,16,11027900,918.9916667,1024,3500,4500,168.3712743,,FALSE,,16323,1
884910,2012/07/03 19:56,661,03-Jul-12,32,11028004,919.0003333,1024,3500,4500,159.1122898,,FALSE,,16324,1
884911,2012/07/03 19:56,657,03-Jul-12,1,11027956,918.9963333,1024,3500,4500,159.7304954,,FALSE,,16325,1
884912,2012/07/03 19:56,757,03-Jul-12,2,11029158,919.0965,1024,3500,4500,150.0094833,,FALSE,,16326,1
884906,2012/07/03 19:56,99,03-Jul-12,32,11021254,918.4378333,754,3500,4500,154.4874339,,FALSE,,16320,1
884914,2012/07/03 19:56,726,03-Jul-12,8,11028787,919.0655833,1024,3500,4500,162.2596143,,FALSE,,16328,1
884934,2012/07/03 19:56,446,03-Jul-12,1,11037418,919.7848333,521,3500,4500,152.7955292,,FALSE,,16348,1
884933,2012/07/03 19:56,199,03-Jul-12,32,11034454,919.5378333,1024,3500,4500,166.6765744,,FALSE,,16347,1
884940,2012/07/03 19:56,597,03-Jul-12,2,11039230,919.9358333,903,3500,4500,148.5218895,,FALSE,,16354,1
884939,2012/07/03 19:56,589,03-Jul-12,1,11039136,919.928,967,3500,4500,157.2138036,,FALSE,,16353,1
884938,2012/07/03 19:56,583,03-Jul-12,8,11039067,919.92225,926,3500,4500,163.1738602,,FALSE,,16352,1
884937,2012/07/03 19:56,443,03-Jul-12,8,11037391,919.7825833,863,3500,4500,159.9416785,,FALSE,,16351,1
884935,2012/07/03 19:56,452,03-Jul-12,2,11037500,919.7916667,903,3500,4500,149.1500126,,FALSE,,16349,1
884942,2012/07/03 19:56,784,03-Jul-12,4,11041484,920.1236667,513,3500,4500,147.6521711,,FALSE,,16356,1
884941,2012/07/03 19:56,585,03-Jul-12,4,11039089,919.9240833,963,3500,4500,159.2413614,,FALSE,,16355,1
884926,2012/07/03 19:56,78,03-Jul-12,16,11033012,919.4176667,506,3500,4500,154.7728404,,FALSE,,16340,1
884936,2012/07/03 19:56,449,03-Jul-12,4,11037463,919.7885833,748,3500,4500,148.6934793,,FALSE,,16350,1
884932,2012/07/03 19:56,200,03-Jul-12,16,11034476,919.5396667,1024,3500,4500,167.287625,,FALSE,,16346,1
884925,2012/07/03 19:56,51,03-Jul-12,16,11032685,919.3904167,556,3500,4500,156.0415793,,FALSE,,16339,1
884923,2012/07/03 19:56,81,03-Jul-12,4,11033042,919.4201667,571,3500,4500,149.8439587,,FALSE,,16337,1
884927,2012/07/03 19:56,51,03-Jul-12,32,11032685,919.3904167,979,3500,4500,158.0600432,,FALSE,,16341,1
884928,2012/07/03 19:56,204,03-Jul-12,1,11034518,919.5431667,1024,3500,4500,155.0856625,,FALSE,,16342,1
884929,2012/07/03 19:56,222,03-Jul-12,2,11034730,919.5608333,1024,3500,4500,148.4502842,,FALSE,,16343,1
884930,2012/07/03 19:56,218,03-Jul-12,4,11034688,919.5573333,1024,3500,4500,151.4955708,,FALSE,,16344,1
884931,2012/07/03 19:56,212,03-Jul-12,8,11034617,919.5514167,1007,3500,4500,157.5879894,,FALSE,,16345,1
884959,2012/07/03 19:56,532,03-Jul-12,32,11062457,921.8714167,1024,3500,4500,159.6306696,,FALSE,,16373,1
884964,2012/07/03 19:56,594,03-Jul-12,8,11063197,921.9330833,1024,3500,4500,171.3027179,,FALSE,,16378,1
884961,2012/07/03 19:56,547,03-Jul-12,2,11062639,921.8865833,1024,3500,4500,147.1985408,,FALSE,,16375,1
884962,2012/07/03 19:56,668,03-Jul-12,2,11064093,922.00775,1024,3500,4500,154.6337696,,FALSE,,16376,1
884963,2012/07/03 19:56,602,03-Jul-12,4,11063301,921.94175,1024,3500,4500,155.7289519,,FALSE,,16377,1
884960,2012/07/03 19:56,528,03-Jul-12,1,11062404,921.867,1024,3500,4500,161.5110217,,FALSE,,16374,1
884965,2012/07/03 19:56,624,03-Jul-12,16,11063563,921.9635833,543,3500,4500,158.2076383,,FALSE,,16379,1
884966,2012/07/03 19:56,656,03-Jul-12,16,11063943,921.99525,584,3500,4500,156.5704575,,FALSE,,16380,1
884967,2012/07/03 19:56,635,03-Jul-12,32,11063689,921.9740833,476,3500,4500,156.3621951,,FALSE,,16381,1
884969,2012/07/03 19:56,830,03-Jul-12,2,11066026,922.1688333,458,3500,4500,143.8161761,,FALSE,,16383,1
884970,2012/07/03 19:56,991,03-Jul-12,2,11067967,922.3305833,495,3500,4500,145.0354186,,FALSE,,16384,1
884958,2012/07/03 19:56,445,03-Jul-12,16,11061412,921.7843333,1024,3500,4500,167.8378962,,FALSE,,16372,1
884968,2012/07/03 19:56,664,03-Jul-12,32,11064041,922.0034167,1024,3500,4500,159.1645109,,FALSE,,16382,1
884950,2012/07/03 19:56,432,03-Jul-12,1,11061252,921.771,1024,3500,4500,159.0119388,,FALSE,,16364,1
884944,2012/07/03 19:56,211,03-Jul-12,1,11058608,921.5506667,1024,3500,4500,161.6036881,,FALSE,,16358,1
884946,2012/07/03 19:56,207,03-Jul-12,8,11058552,921.546,1024,3500,4500,171.248515,,FALSE,,16360,1
884947,2012/07/03 19:56,250,03-Jul-12,16,11059067,921.5889167,1024,3500,4500,167.7545335,,FALSE,,16361,1
884945,2012/07/03 19:56,215,03-Jul-12,4,11058655,921.5545833,1024,3500,4500,154.439334,,FALSE,,16359,1
884949,2012/07/03 19:56,227,03-Jul-12,2,11058794,921.5661667,1024,3500,4500,150.8663073,,FALSE,,16363,1
884957,2012/07/03 19:56,534,03-Jul-12,8,11062474,921.8728333,740,3500,4500,156.4885146,,FALSE,,16371,1
884951,2012/07/03 19:56,420,03-Jul-12,2,11061114,921.7595,1024,3500,4500,148.4244567,,FALSE,,16365,1
884952,2012/07/03 19:56,410,03-Jul-12,4,11060987,921.7489167,1024,3500,4500,153.8000344,,FALSE,,16366,1
884953,2012/07/03 19:56,401,03-Jul-12,8,11060887,921.7405833,1024,3500,4500,161.9545637,,FALSE,,16367,1
884954,2012/07/03 19:56,408,03-Jul-12,16,11060962,921.7468333,679,3500,4500,166.4648885,,FALSE,,16368,1
884955,2012/07/03 19:56,443,03-Jul-12,32,11061390,921.7825,1024,3500,4500,167.383869,,FALSE,,16369,1
884956,2012/07/03 19:56,541,03-Jul-12,4,11062563,921.88025,745,3500,4500,149.4950477,,FALSE,,16370,1
884948,2012/07/03 19:56,258,03-Jul-12,32,11059172,921.5976667,1024,3500,4500,159.8788696,,FALSE,,16362,1
884974,2012/07/03 19:56,745,03-Jul-12,4,11077012,923.0843333,1024,3500,4500,153.130621,,FALSE,,16388,1
884975,2012/07/03 19:56,738,03-Jul-12,8,11076922,923.0768333,1024,3500,4500,162.3679003,,FALSE,,16389,1
884973,2012/07/03 19:56,755,03-Jul-12,2,11077134,923.0945,1024,3500,4500,151.5819051,,FALSE,,16387,1
884972,2012/07/03 19:56,764,03-Jul-12,1,11077236,923.103,748,3500,4500,152.3885083,,FALSE,,16386,1
884971,2012/07/03 19:56,744,03-Jul-12,1,11077000,923.0833333,464,3500,4500,152.1335193,,FALSE,,16385,1
