Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
785335,2012/07/03 06:35,267,03-Jul-12,16,8091638,674.3031667,701,3500,4500,157.0406549,,FALSE,,14732,1
785332,2012/07/03 06:35,240,03-Jul-12,8,8091317,674.2764167,514,3500,4500,158.7733265,,FALSE,,14729,1
785341,2012/07/03 06:35,695,03-Jul-12,2,8108771,675.7309167,1024,3500,4500,159.2615427,,FALSE,,14738,1
785345,2012/07/03 06:35,830,03-Jul-12,8,8110390,675.8658333,706,3500,4500,159.9587832,,FALSE,,14742,1
785344,2012/07/03 06:35,826,03-Jul-12,4,8110350,675.8625,762,3500,4500,156.4030196,,FALSE,,14741,1
785343,2012/07/03 06:35,817,03-Jul-12,2,8110234,675.8528333,826,3500,4500,161.6670078,,FALSE,,14740,1
785342,2012/07/03 06:35,708,03-Jul-12,4,8108934,675.7445,907,3500,4500,153.9694345,,FALSE,,14739,1
785339,2012/07/03 06:35,377,03-Jul-12,2,8104963,675.4135833,1024,3500,4500,160.7743241,,FALSE,,14736,1
785338,2012/07/03 06:35,276,03-Jul-12,16,8103744,675.312,462,3500,4500,153.1776219,,FALSE,,14735,1
785336,2012/07/03 06:35,217,03-Jul-12,2,8103038,675.2531667,485,3500,4500,155.1194713,,FALSE,,14733,1
785340,2012/07/03 06:35,390,03-Jul-12,4,8105121,675.42675,986,3500,4500,155.441659,,FALSE,,14737,1
785337,2012/07/03 06:35,223,03-Jul-12,16,8103109,675.2590833,584,3500,4500,154.8254902,,FALSE,,14734,1
785371,2012/07/03 06:35,694,03-Jul-12,2,8120760,676.73,789,3500,4500,160.2472457,,FALSE,,14768,1
785361,2012/07/03 06:35,337,03-Jul-12,2,8116475,676.3729167,940,3500,4500,163.0306325,,FALSE,,14758,1
785362,2012/07/03 06:35,332,03-Jul-12,4,8116417,676.3680833,1009,3500,4500,161.4420324,,FALSE,,14759,1
785363,2012/07/03 06:35,329,03-Jul-12,8,8116385,676.3654167,1024,3500,4500,165.2587416,,FALSE,,14760,1
785364,2012/07/03 06:35,331,03-Jul-12,16,8116410,676.3675,1024,3500,4500,165.6716164,,FALSE,,14761,1
785365,2012/07/03 06:35,335,03-Jul-12,32,8116458,676.3715,1024,3500,4500,168.4534112,,FALSE,,14762,1
785366,2012/07/03 06:35,465,03-Jul-12,1,8118013,676.5010833,822,3500,4500,161.3120004,,FALSE,,14763,1
785369,2012/07/03 06:35,488,03-Jul-12,8,8118294,676.5245,485,3500,4500,156.3746225,,FALSE,,14766,1
785372,2012/07/03 06:35,706,03-Jul-12,8,8120912,676.7426667,584,3500,4500,158.1828377,,FALSE,,14769,1
785373,2012/07/03 06:35,703,03-Jul-12,4,8120871,676.73925,789,3500,4500,156.6959752,,FALSE,,14770,1
785368,2012/07/03 06:35,482,03-Jul-12,4,8118225,676.51875,482,3500,4500,153.7290246,,FALSE,,14765,1
785360,2012/07/03 06:35,328,03-Jul-12,1,8116374,676.3645,1024,3500,4500,164.7119043,,FALSE,,14757,1
785367,2012/07/03 06:35,475,03-Jul-12,2,8118136,676.5113333,812,3500,4500,159.48594,,FALSE,,14764,1
785350,2012/07/03 06:35,92,03-Jul-12,8,8113535,676.1279167,622,3500,4500,160.7049968,,FALSE,,14747,1
785359,2012/07/03 06:35,258,03-Jul-12,16,8115529,676.2940833,528,3500,4500,153.2051741,,FALSE,,14756,1
785347,2012/07/03 06:35,30,03-Jul-12,2,8112791,676.0659167,1024,3500,4500,163.3522615,,FALSE,,14744,1
785348,2012/07/03 06:35,25,03-Jul-12,4,8112740,676.0616667,1024,3500,4500,161.3166409,,FALSE,,14745,1
785370,2012/07/03 06:35,473,03-Jul-12,32,8118110,676.5091667,870,3500,4500,165.0430124,,FALSE,,14767,1
785346,2012/07/03 06:35,22,03-Jul-12,1,8112696,676.058,1024,3500,4500,161.9377453,,FALSE,,14743,1
785351,2012/07/03 06:35,25,03-Jul-12,16,8112734,676.0611667,1024,3500,4500,157.5815907,,FALSE,,14748,1
785352,2012/07/03 06:35,29,03-Jul-12,32,8112780,676.065,1024,3500,4500,165.0747714,,FALSE,,14749,1
785353,2012/07/03 06:35,178,03-Jul-12,16,8114573,676.2144167,466,3500,4500,153.5278167,,FALSE,,14750,1
785354,2012/07/03 06:35,204,03-Jul-12,16,8114878,676.2398333,545,3500,4500,152.8347775,,FALSE,,14751,1
785355,2012/07/03 06:35,169,03-Jul-12,32,8114463,676.20525,1024,3500,4500,164.8519297,,FALSE,,14752,1
785356,2012/07/03 06:35,245,03-Jul-12,2,8115374,676.2811667,803,3500,4500,161.0137885,,FALSE,,14753,1
785357,2012/07/03 06:35,255,03-Jul-12,4,8115491,676.2909167,716,3500,4500,156.0374609,,FALSE,,14754,1
785358,2012/07/03 06:35,258,03-Jul-12,8,8115527,676.2939167,721,3500,4500,159.2163941,,FALSE,,14755,1
785349,2012/07/03 06:35,23,03-Jul-12,8,8112707,676.0589167,1024,3500,4500,162.4781393,,FALSE,,14746,1
785378,2012/07/03 06:35,471,03-Jul-12,16,8130086,677.5071667,730,3500,4500,155.2660591,,FALSE,,14775,1
785381,2012/07/03 06:35,605,03-Jul-12,16,8131696,677.6413333,518,3500,4500,156.0840442,,FALSE,,14778,1
785386,2012/07/03 06:35,782,03-Jul-12,16,8133823,677.8185833,464,3500,4500,152.6783356,,FALSE,,14783,1
785385,2012/07/03 06:35,635,03-Jul-12,8,8132057,677.6714167,715,3500,4500,157.075272,,FALSE,,14782,1
785384,2012/07/03 06:35,634,03-Jul-12,2,8132048,677.6706667,515,3500,4500,155.9913991,,FALSE,,14781,1
785383,2012/07/03 06:35,591,03-Jul-12,1,8131524,677.627,1024,3500,4500,179.2816216,,FALSE,,14780,1
785382,2012/07/03 06:35,606,03-Jul-12,32,8131704,677.642,515,3500,4500,155.1097497,,FALSE,,14779,1
785374,2012/07/03 06:35,66,03-Jul-12,8,8125230,677.1025,458,3500,4500,156.7393994,,FALSE,,14771,1
785379,2012/07/03 06:35,608,03-Jul-12,2,8131730,677.6441667,494,3500,4500,155.9913991,,FALSE,,14776,1
785377,2012/07/03 06:35,79,03-Jul-12,16,8125381,677.1150833,968,3500,4500,161.8189166,,FALSE,,14774,1
785376,2012/07/03 06:35,54,03-Jul-12,16,8125083,677.09025,524,3500,4500,162.3785212,,FALSE,,14773,1
785375,2012/07/03 06:35,91,03-Jul-12,8,8125527,677.12725,494,3500,4500,156.7393994,,FALSE,,14772,1
785380,2012/07/03 06:35,608,03-Jul-12,8,8131726,677.6438333,530,3500,4500,160.5540385,,FALSE,,14777,1
785401,2012/07/03 06:35,668,03-Jul-12,8,8144448,678.704,495,3500,4500,155.7315306,,FALSE,,14798,1
785402,2012/07/03 06:35,629,03-Jul-12,16,8143984,678.6653333,710,3500,4500,154.2746095,,FALSE,,14799,1
785403,2012/07/03 06:35,621,03-Jul-12,32,8143892,678.6576667,1024,3500,4500,164.3342695,,FALSE,,14800,1
785404,2012/07/03 06:35,886,03-Jul-12,4,8147073,678.92275,855,3500,4500,156.6604803,,FALSE,,14801,1
785405,2012/07/03 06:35,876,03-Jul-12,8,8146946,678.9121667,1017,3500,4500,161.2443873,,FALSE,,14802,1
785410,2012/07/03 06:35,967,03-Jul-12,32,8148043,679.0035833,899,3500,4500,162.5692975,,FALSE,,14807,1
785407,2012/07/03 06:35,895,03-Jul-12,16,8147174,678.9311667,747,3500,4500,160.8202473,,FALSE,,14804,1
785400,2012/07/03 06:35,642,03-Jul-12,8,8144141,678.6784167,479,3500,4500,156.1876428,,FALSE,,14797,1
785408,2012/07/03 06:35,909,03-Jul-12,32,8147338,678.9448333,467,3500,4500,154.6324503,,FALSE,,14805,1
785409,2012/07/03 06:35,977,03-Jul-12,16,8148154,679.0128333,484,3500,4500,153.4601108,,FALSE,,14806,1
785390,2012/07/03 06:35,348,03-Jul-12,1,8140612,678.3843333,1024,3500,4500,178.5579252,,FALSE,,14787,1
785406,2012/07/03 06:35,872,03-Jul-12,16,8146900,678.9083333,519,3500,4500,160.8202473,,FALSE,,14803,1
785389,2012/07/03 06:35,247,03-Jul-12,16,8139399,678.28325,496,3500,4500,156.1973925,,FALSE,,14786,1
785392,2012/07/03 06:35,375,03-Jul-12,4,8140934,678.4111667,1024,3500,4500,157.6540187,,FALSE,,14789,1
785399,2012/07/03 06:35,659,03-Jul-12,4,8144338,678.6948333,914,3500,4500,155.6252622,,FALSE,,14796,1
785388,2012/07/03 06:35,251,03-Jul-12,8,8139453,678.28775,481,3500,4500,157.6780423,,FALSE,,14785,1
785391,2012/07/03 06:35,362,03-Jul-12,2,8140777,678.3980833,1024,3500,4500,163.5864832,,FALSE,,14788,1
785393,2012/07/03 06:35,377,03-Jul-12,8,8140957,678.4130833,850,3500,4500,158.062434,,FALSE,,14790,1
785394,2012/07/03 06:35,375,03-Jul-12,16,8140941,678.41175,987,3500,4500,158.2858407,,FALSE,,14791,1
785395,2012/07/03 06:35,374,03-Jul-12,32,8140927,678.4105833,561,3500,4500,158.2254506,,FALSE,,14792,1
785396,2012/07/03 06:35,450,03-Jul-12,16,8141834,678.4861667,724,3500,4500,156.4487793,,FALSE,,14793,1
785397,2012/07/03 06:35,418,03-Jul-12,32,8141451,678.45425,614,3500,4500,159.789039,,FALSE,,14794,1
785398,2012/07/03 06:35,646,03-Jul-12,2,8144191,678.6825833,1024,3500,4500,161.0469504,,FALSE,,14795,1
785387,2012/07/03 06:35,54,03-Jul-12,16,8137085,678.0904167,875,3500,4500,156.5693072,,FALSE,,14784,1
785424,2012/07/03 06:35,467,03-Jul-12,8,8154041,679.5034167,1024,3500,4500,162.3019672,,FALSE,,14821,1
785427,2012/07/03 06:35,625,03-Jul-12,8,8155933,679.6610833,463,3500,4500,155.9379149,,FALSE,,14824,1
785435,2012/07/03 06:35,974,03-Jul-12,8,8160129,680.01075,471,3500,4500,158.0006472,,FALSE,,14832,1
785425,2012/07/03 06:35,470,03-Jul-12,16,8154070,679.5058333,827,3500,4500,156.4241101,,FALSE,,14822,1
785420,2012/07/03 06:35,314,03-Jul-12,16,8152202,679.3501667,720,3500,4500,157.3924596,,FALSE,,14817,1
785426,2012/07/03 06:35,473,03-Jul-12,32,8154112,679.5093333,1024,3500,4500,163.1825757,,FALSE,,14823,1
785428,2012/07/03 06:35,594,03-Jul-12,16,8155563,679.63025,1024,3500,4500,161.6229284,,FALSE,,14825,1
785429,2012/07/03 06:35,736,03-Jul-12,1,8157270,679.7725,748,3500,4500,162.623617,,FALSE,,14826,1
785430,2012/07/03 06:35,745,03-Jul-12,2,8157371,679.7809167,852,3500,4500,161.5289324,,FALSE,,14827,1
785431,2012/07/03 06:35,740,03-Jul-12,4,8157310,679.7758333,964,3500,4500,161.9664956,,FALSE,,14828,1
785432,2012/07/03 06:35,679,03-Jul-12,8,8156588,679.7156667,1024,3500,4500,165.0867309,,FALSE,,14829,1
785434,2012/07/03 06:35,743,03-Jul-12,32,8157354,679.7795,967,3500,4500,163.1085758,,FALSE,,14831,1
785433,2012/07/03 06:35,739,03-Jul-12,16,8157308,679.7756667,566,3500,4500,156.2034776,,FALSE,,14830,1
785413,2012/07/03 06:35,245,03-Jul-12,4,8151380,679.2816667,869,3500,4500,153.5468815,,FALSE,,14810,1
785422,2012/07/03 06:35,474,03-Jul-12,2,8154121,679.5100833,998,3500,4500,161.3278386,,FALSE,,14819,1
785423,2012/07/03 06:35,470,03-Jul-12,4,8154070,679.5058333,1024,3500,4500,160.9036674,,FALSE,,14820,1
785412,2012/07/03 06:35,264,03-Jul-12,2,8151603,679.30025,483,3500,4500,155.8252201,,FALSE,,14809,1
785414,2012/07/03 06:35,300,03-Jul-12,4,8152040,679.3366667,461,3500,4500,152.8036752,,FALSE,,14811,1
785415,2012/07/03 06:35,139,03-Jul-12,8,8150106,679.1755,1024,3500,4500,164.3906784,,FALSE,,14812,1
785416,2012/07/03 06:35,225,03-Jul-12,16,8151133,679.2610833,1024,3500,4500,165.7207287,,FALSE,,14813,1
785417,2012/07/03 06:35,229,03-Jul-12,32,8151185,679.2654167,1024,3500,4500,166.4612816,,FALSE,,14814,1
785418,2012/07/03 06:35,369,03-Jul-12,4,8152859,679.4049167,483,3500,4500,152.9408693,,FALSE,,14815,1
785419,2012/07/03 06:35,317,03-Jul-12,8,8152245,679.35375,710,3500,4500,157.2891314,,FALSE,,14816,1
785421,2012/07/03 06:35,466,03-Jul-12,1,8154028,679.5023333,958,3500,4500,161.7842344,,FALSE,,14818,1
785411,2012/07/03 06:35,237,03-Jul-12,1,8151275,679.2729167,874,3500,4500,159.4337294,,FALSE,,14808,1
785440,2012/07/03 06:35,427,03-Jul-12,1,8165565,680.46375,1024,3500,4500,161.5044195,,FALSE,,14837,1
785443,2012/07/03 06:35,631,03-Jul-12,2,8168013,680.66775,872,3500,4500,159.3535785,,FALSE,,14840,1
785448,2012/07/03 06:35,827,03-Jul-12,4,8170365,680.86375,513,3500,4500,153.5122042,,FALSE,,14845,1
785447,2012/07/03 06:35,819,03-Jul-12,2,8170263,680.85525,1024,3500,4500,158.1941025,,FALSE,,14844,1
785446,2012/07/03 06:35,811,03-Jul-12,1,8170166,680.8471667,1024,3500,4500,160.5118223,,FALSE,,14843,1
785445,2012/07/03 06:35,644,03-Jul-12,8,8168165,680.6804167,742,3500,4500,157.8166182,,FALSE,,14842,1
785444,2012/07/03 06:35,641,03-Jul-12,4,8168129,680.6774167,772,3500,4500,156.2061445,,FALSE,,14841,1
785436,2012/07/03 06:35,276,03-Jul-12,8,8163747,680.31225,1024,3500,4500,163.5632836,,FALSE,,14833,1
785441,2012/07/03 06:35,436,03-Jul-12,2,8165667,680.47225,1024,3500,4500,159.2450326,,FALSE,,14838,1
785439,2012/07/03 06:35,360,03-Jul-12,8,8164754,680.3961667,705,3500,4500,159.5679479,,FALSE,,14836,1
785438,2012/07/03 06:35,356,03-Jul-12,4,8164710,680.3925,800,3500,4500,156.9699066,,FALSE,,14835,1
785437,2012/07/03 06:35,347,03-Jul-12,2,8164605,680.38375,824,3500,4500,160.1536109,,FALSE,,14834,1
785442,2012/07/03 06:35,447,03-Jul-12,8,8165805,680.48375,481,3500,4500,156.071625,,FALSE,,14839,1
785460,2012/07/03 06:35,854,03-Jul-12,2,8182686,681.8905,1024,3500,4500,159.3090561,,FALSE,,14857,1
785461,2012/07/03 06:35,868,03-Jul-12,4,8182855,681.9045833,1024,3500,4500,155.3067719,,FALSE,,14858,1
785462,2012/07/03 06:35,961,03-Jul-12,1,8183971,681.9975833,943,3500,4500,161.5590892,,FALSE,,14859,1
785463,2012/07/03 06:35,970,03-Jul-12,2,8184071,682.0059167,976,3500,4500,161.9371354,,FALSE,,14860,1
785464,2012/07/03 06:35,965,03-Jul-12,4,8184016,682.0013333,1024,3500,4500,161.5112192,,FALSE,,14861,1
785466,2012/07/03 06:35,965,03-Jul-12,16,8184011,682.0009167,867,3500,4500,156.5190461,,FALSE,,14863,1
785459,2012/07/03 06:35,661,03-Jul-12,32,8180362,681.6968333,1024,3500,4500,163.411577,,FALSE,,14856,1
785467,2012/07/03 06:35,968,03-Jul-12,32,8184056,682.0046667,1017,3500,4500,162.9596939,,FALSE,,14864,1
785449,2012/07/03 06:35,531,03-Jul-12,2,8178803,681.5669167,1024,3500,4500,160.9438661,,FALSE,,14846,1
785465,2012/07/03 06:35,962,03-Jul-12,8,8183985,681.99875,1014,3500,4500,163.8599935,,FALSE,,14862,1
785457,2012/07/03 06:35,655,03-Jul-12,8,8180293,681.6910833,1024,3500,4500,163.7869721,,FALSE,,14854,1
785456,2012/07/03 06:35,657,03-Jul-12,4,8180325,681.69375,1024,3500,4500,162.1201985,,FALSE,,14853,1
785455,2012/07/03 06:35,662,03-Jul-12,2,8180376,681.698,1024,3500,4500,161.5984201,,FALSE,,14852,1
785454,2012/07/03 06:35,654,03-Jul-12,1,8180282,681.6901667,1024,3500,4500,161.4507114,,FALSE,,14851,1
785453,2012/07/03 06:35,548,03-Jul-12,32,8179007,681.5839167,1024,3500,4500,164.4279831,,FALSE,,14850,1
785452,2012/07/03 06:35,600,03-Jul-12,16,8179631,681.6359167,492,3500,4500,152.9613544,,FALSE,,14849,1
785450,2012/07/03 06:35,544,03-Jul-12,4,8178965,681.5804167,1024,3500,4500,156.4475948,,FALSE,,14847,1
785458,2012/07/03 06:35,657,03-Jul-12,16,8180320,681.6933333,1018,3500,4500,156.451387,,FALSE,,14855,1
785451,2012/07/03 06:35,571,03-Jul-12,16,8179283,681.6069167,479,3500,4500,154.4602239,,FALSE,,14848,1
785475,2012/07/03 06:35,372,03-Jul-12,16,8188903,682.4085833,493,3500,4500,153.0301767,,FALSE,,14872,1
785485,2012/07/03 06:35,956,03-Jul-12,32,8195905,682.9920833,1024,3500,4500,165.5601834,,FALSE,,14882,1
785478,2012/07/03 06:35,737,03-Jul-12,4,8193279,682.77325,461,3500,4500,152.6728695,,FALSE,,14875,1
785479,2012/07/03 06:35,792,03-Jul-12,16,8193935,682.8279167,479,3500,4500,153.5145858,,FALSE,,14876,1
785480,2012/07/03 06:35,962,03-Jul-12,1,8195985,682.99875,885,3500,4500,159.8200984,,FALSE,,14877,1
785481,2012/07/03 06:35,977,03-Jul-12,2,8196154,683.0128333,666,3500,4500,156.8895491,,FALSE,,14878,1
785482,2012/07/03 06:35,972,03-Jul-12,4,8196105,683.00875,666,3500,4500,154.9689665,,FALSE,,14879,1
785484,2012/07/03 06:35,951,03-Jul-12,16,8195851,682.9875833,1024,3500,4500,166.1893333,,FALSE,,14881,1
785483,2012/07/03 06:35,963,03-Jul-12,8,8195988,682.999,753,3500,4500,158.3222267,,FALSE,,14880,1
785474,2012/07/03 06:35,360,03-Jul-12,2,8188755,682.39625,463,3500,4500,156.3341612,,FALSE,,14871,1
785473,2012/07/03 06:35,342,03-Jul-12,2,8188545,682.37875,458,3500,4500,156.3341612,,FALSE,,14870,1
785472,2012/07/03 06:35,293,03-Jul-12,16,8187946,682.3288333,764,3500,4500,158.5044969,,FALSE,,14869,1
785471,2012/07/03 06:35,124,03-Jul-12,32,8185918,682.1598333,616,3500,4500,158.5751919,,FALSE,,14868,1
785470,2012/07/03 06:35,125,03-Jul-12,8,8185939,682.1615833,469,3500,4500,155.4576107,,FALSE,,14867,1
785469,2012/07/03 06:35,91,03-Jul-12,32,8185528,682.1273333,482,3500,4500,156.4374737,,FALSE,,14866,1
785468,2012/07/03 06:35,118,03-Jul-12,16,8185857,682.15475,464,3500,4500,153.8932051,,FALSE,,14865,1
785476,2012/07/03 06:35,304,03-Jul-12,32,8188080,682.34,1024,3500,4500,163.8127919,,FALSE,,14873,1
785477,2012/07/03 06:35,580,03-Jul-12,16,8191400,682.6166667,644,3500,4500,152.5478832,,FALSE,,14874,1
785509,2012/07/03 06:35,847,03-Jul-12,8,8206601,683.8834167,466,3500,4500,155.6155239,,FALSE,,14906,1
785499,2012/07/03 06:35,537,03-Jul-12,16,8202882,683.5735,513,3500,4500,158.8304486,,FALSE,,14896,1
785500,2012/07/03 06:35,560,03-Jul-12,16,8203150,683.5958333,946,3500,4500,158.8304486,,FALSE,,14897,1
785501,2012/07/03 06:35,732,03-Jul-12,1,8205219,683.76825,1024,3500,4500,179.0423536,,FALSE,,14898,1
785503,2012/07/03 06:35,772,03-Jul-12,2,8205698,683.8081667,523,3500,4500,156.6994379,,FALSE,,14900,1
785505,2012/07/03 06:35,772,03-Jul-12,8,8205705,683.80875,656,3500,4500,158.1341152,,FALSE,,14902,1
785506,2012/07/03 06:35,770,03-Jul-12,16,8205680,683.8066667,507,3500,4500,154.6534164,,FALSE,,14903,1
785498,2012/07/03 06:35,563,03-Jul-12,8,8203190,683.5991667,781,3500,4500,159.6148442,,FALSE,,14895,1
785508,2012/07/03 06:35,769,03-Jul-12,32,8205664,683.8053333,515,3500,4500,155.4128498,,FALSE,,14905,1
785502,2012/07/03 06:35,749,03-Jul-12,2,8205428,683.7856667,506,3500,4500,156.6994379,,FALSE,,14899,1
785510,2012/07/03 06:35,835,03-Jul-12,16,8206453,683.8710833,1024,3500,4500,161.7763638,,FALSE,,14907,1
785507,2012/07/03 06:35,748,03-Jul-12,32,8205409,683.7840833,484,3500,4500,155.9893548,,FALSE,,14904,1
785487,2012/07/03 06:35,173,03-Jul-12,2,8198507,683.2089167,504,3500,4500,156.4650863,,FALSE,,14884,1
785504,2012/07/03 06:35,749,03-Jul-12,8,8205429,683.78575,520,3500,4500,158.6137018,,FALSE,,14901,1
785497,2012/07/03 06:35,541,03-Jul-12,8,8202927,683.57725,505,3500,4500,160.1758048,,FALSE,,14894,1
785486,2012/07/03 06:35,156,03-Jul-12,1,8198303,683.1919167,1024,3500,4500,179.5299086,,FALSE,,14883,1
785488,2012/07/03 06:35,199,03-Jul-12,2,8198820,683.235,685,3500,4500,156.113424,,FALSE,,14885,1
785489,2012/07/03 06:35,173,03-Jul-12,8,8198508,683.209,520,3500,4500,159.1711917,,FALSE,,14886,1
785490,2012/07/03 06:35,199,03-Jul-12,8,8198824,683.2353333,712,3500,4500,158.9908979,,FALSE,,14887,1
785491,2012/07/03 06:35,170,03-Jul-12,32,8198473,683.2060833,507,3500,4500,156.9664632,,FALSE,,14888,1
785492,2012/07/03 06:35,196,03-Jul-12,32,8198786,683.2321667,515,3500,4500,156.9664632,,FALSE,,14889,1
785493,2012/07/03 06:35,314,03-Jul-12,8,8200202,683.3501667,469,3500,4500,156.687548,,FALSE,,14890,1
785494,2012/07/03 06:35,301,03-Jul-12,16,8200051,683.3375833,1024,3500,4500,162.2941894,,FALSE,,14891,1
785495,2012/07/03 06:35,552,03-Jul-12,4,8203062,683.5885,476,3500,4500,153.1585332,,FALSE,,14892,1
785496,2012/07/03 06:35,576,03-Jul-12,4,8203346,683.6121667,466,3500,4500,151.8943771,,FALSE,,14893,1
785548,2012/07/03 06:35,981,03-Jul-12,16,8220204,685.017,725,3500,4500,155.1393609,,FALSE,,14945,1
785539,2012/07/03 06:35,638,03-Jul-12,32,8216096,684.6746667,1024,3500,4500,163.5570462,,FALSE,,14936,1
785531,2012/07/03 06:35,617,03-Jul-12,2,8215835,684.6529167,1024,3500,4500,164.5476749,,FALSE,,14928,1
785532,2012/07/03 06:35,631,03-Jul-12,4,8216007,684.66725,1024,3500,4500,162.3665305,,FALSE,,14929,1
785533,2012/07/03 06:35,632,03-Jul-12,8,8216023,684.6685833,1024,3500,4500,162.7806877,,FALSE,,14930,1
785534,2012/07/03 06:35,635,03-Jul-12,16,8216057,684.6714167,891,3500,4500,155.5895876,,FALSE,,14931,1
785536,2012/07/03 06:35,749,03-Jul-12,4,8217426,684.7855,749,3500,4500,157.0756767,,FALSE,,14933,1
785538,2012/07/03 06:35,712,03-Jul-12,16,8216979,684.74825,787,3500,4500,155.8045827,,FALSE,,14935,1
785530,2012/07/03 06:35,632,03-Jul-12,1,8216023,684.6685833,1024,3500,4500,160.3666683,,FALSE,,14927,1
785540,2012/07/03 06:35,817,03-Jul-12,4,8218240,684.8533333,720,3500,4500,156.6134699,,FALSE,,14937,1
785541,2012/07/03 06:35,810,03-Jul-12,8,8218155,684.84625,1024,3500,4500,163.2724084,,FALSE,,14938,1
785542,2012/07/03 06:35,806,03-Jul-12,16,8218107,684.84225,723,3500,4500,154.8527677,,FALSE,,14939,1
785543,2012/07/03 06:35,796,03-Jul-12,32,8217983,684.8319167,889,3500,4500,155.7462243,,FALSE,,14940,1
785544,2012/07/03 06:35,937,03-Jul-12,1,8219679,684.97325,1010,3500,4500,159.584073,,FALSE,,14941,1
785546,2012/07/03 06:35,937,03-Jul-12,4,8219685,684.97375,929,3500,4500,154.442844,,FALSE,,14943,1
785535,2012/07/03 06:35,740,03-Jul-12,2,8217318,684.7765,781,3500,4500,161.0284792,,FALSE,,14932,1
785529,2012/07/03 06:35,551,03-Jul-12,16,8215051,684.5875833,471,3500,4500,155.5322281,,FALSE,,14926,1
785545,2012/07/03 06:35,912,03-Jul-12,2,8219376,684.948,1024,3500,4500,161.3392699,,FALSE,,14942,1
785517,2012/07/03 06:35,256,03-Jul-12,4,8211513,684.29275,1024,3500,4500,161.0706463,,FALSE,,14914,1
785512,2012/07/03 06:35,48,03-Jul-12,8,8209008,684.084,519,3500,4500,158.132438,,FALSE,,14909,1
785528,2012/07/03 06:35,585,03-Jul-12,8,8215453,684.6210833,469,3500,4500,156.2519679,,FALSE,,14925,1
785513,2012/07/03 06:35,75,03-Jul-12,8,8209331,684.1109167,672,3500,4500,156.955796,,FALSE,,14910,1
785514,2012/07/03 06:35,44,03-Jul-12,16,8208968,684.0806667,519,3500,4500,158.970516,,FALSE,,14911,1
785516,2012/07/03 06:35,253,03-Jul-12,1,8211473,684.2894167,1024,3500,4500,162.0715975,,FALSE,,14913,1
785518,2012/07/03 06:35,254,03-Jul-12,8,8211485,684.2904167,1024,3500,4500,163.0211562,,FALSE,,14915,1
785519,2012/07/03 06:35,256,03-Jul-12,16,8211513,684.29275,916,3500,4500,155.5839903,,FALSE,,14916,1
785520,2012/07/03 06:35,260,03-Jul-12,32,8211555,684.29625,1024,3500,4500,162.6687677,,FALSE,,14917,1
785525,2012/07/03 06:35,541,03-Jul-12,2,8214929,684.5774167,955,3500,4500,159.5968795,,FALSE,,14922,1
785515,2012/07/03 06:35,71,03-Jul-12,16,8209288,684.1073333,696,3500,4500,158.1918299,,FALSE,,14912,1
785526,2012/07/03 06:35,574,03-Jul-12,4,8215327,684.6105833,492,3500,4500,154.015243,,FALSE,,14923,1
785521,2012/07/03 06:35,261,03-Jul-12,2,8211570,684.2975,1024,3500,4500,161.8578506,,FALSE,,14918,1
785524,2012/07/03 06:35,533,03-Jul-12,1,8214833,684.5694167,938,3500,4500,159.9863089,,FALSE,,14921,1
785523,2012/07/03 06:35,342,03-Jul-12,8,8212534,684.3778333,847,3500,4500,160.4967884,,FALSE,,14920,1
785511,2012/07/03 06:35,60,03-Jul-12,4,8209158,684.0965,473,3500,4500,151.0143172,,FALSE,,14908,1
785522,2012/07/03 06:35,338,03-Jul-12,4,8212490,684.3741667,880,3500,4500,158.3875725,,FALSE,,14919,1
785537,2012/07/03 06:35,744,03-Jul-12,8,8217368,684.7806667,770,3500,4500,159.6283502,,FALSE,,14934,1
785527,2012/07/03 06:35,557,03-Jul-12,8,8215114,684.5928333,463,3500,4500,156.2519679,,FALSE,,14924,1
785558,2012/07/03 06:35,273,03-Jul-12,8,8223706,685.3088333,1024,3500,4500,163.3548018,,FALSE,,14955,1
785551,2012/07/03 06:35,2,03-Jul-12,32,8220455,685.0379167,860,3500,4500,163.6507541,,FALSE,,14948,1
785565,2012/07/03 06:35,841,03-Jul-12,8,8230523,685.8769167,1011,3500,4500,162.59645,,FALSE,,14962,1
785564,2012/07/03 06:35,813,03-Jul-12,8,8230194,685.8495,533,3500,4500,162.9457188,,FALSE,,14961,1
785563,2012/07/03 06:35,422,03-Jul-12,16,8225502,685.4585,525,3500,4500,153.8946411,,FALSE,,14960,1
785562,2012/07/03 06:35,521,03-Jul-12,4,8226684,685.557,499,3500,4500,153.2940355,,FALSE,,14959,1
785561,2012/07/03 06:35,341,03-Jul-12,8,8224522,685.3768333,466,3500,4500,156.4179961,,FALSE,,14958,1
785560,2012/07/03 06:35,187,03-Jul-12,32,8222674,685.2228333,1024,3500,4500,166.070098,,FALSE,,14957,1
785559,2012/07/03 06:35,182,03-Jul-12,16,8222625,685.21875,1024,3500,4500,165.2670658,,FALSE,,14956,1
785549,2012/07/03 06:35,37,03-Jul-12,8,8220884,685.0736667,472,3500,4500,159.4246795,,FALSE,,14946,1
785553,2012/07/03 06:35,207,03-Jul-12,2,8222924,685.2436667,491,3500,4500,156.9409308,,FALSE,,14950,1
