Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
836706,2012/07/03 15:18,884,03-Jul-12,8,8916327,743.02725,967,3500,4500,151.9828762,,FALSE,,14654,1
836692,2012/07/03 15:18,532,03-Jul-12,32,8912102,742.6751667,1024,3500,4500,162.7516179,,FALSE,,14640,1
836701,2012/07/03 15:18,862,03-Jul-12,32,8916062,743.0051667,1024,3500,4500,162.5941658,,FALSE,,14649,1
836698,2012/07/03 15:18,776,03-Jul-12,4,8915037,742.91975,667,3500,4500,146.6497073,,FALSE,,14646,1
836682,2012/07/03 15:18,174,03-Jul-12,4,8907802,742.3168333,476,3500,4500,146.0838945,,FALSE,,14630,1
836703,2012/07/03 15:18,894,03-Jul-12,2,8916449,743.0374167,964,3500,4500,152.8381736,,FALSE,,14651,1
836679,2012/07/03 15:18,171,03-Jul-12,1,8907766,742.3138333,461,3500,4500,149.1212888,,FALSE,,14627,1
836691,2012/07/03 15:18,540,03-Jul-12,16,8912202,742.6835,1024,3500,4500,156.8651442,,FALSE,,14639,1
836681,2012/07/03 15:18,218,03-Jul-12,2,8908334,742.3611667,458,3500,4500,146.5749334,,FALSE,,14629,1
836683,2012/07/03 15:18,136,03-Jul-12,8,8907357,742.27975,1024,3500,4500,155.4317341,,FALSE,,14631,1
836684,2012/07/03 15:18,255,03-Jul-12,1,8908783,742.3985833,470,3500,4500,149.091144,,FALSE,,14632,1
836685,2012/07/03 15:18,255,03-Jul-12,4,8908778,742.3981667,494,3500,4500,146.6832334,,FALSE,,14633,1
836686,2012/07/03 15:18,251,03-Jul-12,32,8908735,742.3945833,464,3500,4500,147.3113076,,FALSE,,14634,1
836687,2012/07/03 15:18,537,03-Jul-12,1,8912164,742.6803333,1024,3500,4500,158.5719846,,FALSE,,14635,1
836688,2012/07/03 15:18,526,03-Jul-12,2,8912034,742.6695,1024,3500,4500,153.2960917,,FALSE,,14636,1
836689,2012/07/03 15:18,573,03-Jul-12,4,8912594,742.7161667,483,3500,4500,148.2403736,,FALSE,,14637,1
836690,2012/07/03 15:18,600,03-Jul-12,4,8912925,742.74375,487,3500,4500,148.2403736,,FALSE,,14638,1
836724,2012/07/03 15:18,943,03-Jul-12,2,8929030,744.0858333,1024,3500,4500,161.7151956,,FALSE,,14672,1
836715,2012/07/03 15:18,702,03-Jul-12,2,8926139,743.8449167,511,3500,4500,148.2129155,,FALSE,,14663,1
836722,2012/07/03 15:18,948,03-Jul-12,1,8929097,744.0914167,688,3500,4500,152.0080718,,FALSE,,14670,1
836721,2012/07/03 15:18,672,03-Jul-12,32,8925779,743.8149167,1024,3500,4500,158.3220885,,FALSE,,14669,1
836720,2012/07/03 15:18,718,03-Jul-12,16,8926340,743.8616667,593,3500,4500,151.4053105,,FALSE,,14668,1
836719,2012/07/03 15:18,731,03-Jul-12,4,8926487,743.8739167,545,3500,4500,145.8116157,,FALSE,,14667,1
836718,2012/07/03 15:18,673,03-Jul-12,1,8925790,743.8158333,1024,3500,4500,157.0628705,,FALSE,,14666,1
836716,2012/07/03 15:18,692,03-Jul-12,4,8926025,743.8354167,667,3500,4500,147.1456105,,FALSE,,14664,1
836723,2012/07/03 15:18,988,03-Jul-12,1,8929577,744.1314167,589,3500,4500,151.519836,,FALSE,,14671,1
836705,2012/07/03 15:18,12,03-Jul-12,4,8917864,743.1553333,511,3500,4500,148.5569018,,FALSE,,14653,1
836717,2012/07/03 15:18,681,03-Jul-12,16,8925895,743.8245833,684,3500,4500,152.5919382,,FALSE,,14665,1
836714,2012/07/03 15:18,521,03-Jul-12,8,8923967,743.6639167,545,3500,4500,149.0074723,,FALSE,,14662,1
836725,2012/07/03 15:18,955,03-Jul-12,4,8929178,744.0981667,1024,3500,4500,151.9126052,,FALSE,,14673,1
836707,2012/07/03 15:18,134,03-Jul-12,2,8919325,743.2770833,487,3500,4500,149.9359811,,FALSE,,14655,1
836708,2012/07/03 15:18,169,03-Jul-12,2,8919743,743.3119167,469,3500,4500,149.355632,,FALSE,,14656,1
836709,2012/07/03 15:18,471,03-Jul-12,1,8923375,743.6145833,588,3500,4500,152.7069037,,FALSE,,14657,1
836710,2012/07/03 15:18,465,03-Jul-12,2,8923305,743.60875,1024,3500,4500,161.6970932,,FALSE,,14658,1
836711,2012/07/03 15:18,489,03-Jul-12,8,8923589,743.6324167,515,3500,4500,148.6434969,,FALSE,,14659,1
836712,2012/07/03 15:18,503,03-Jul-12,1,8923753,743.6460833,772,3500,4500,154.2958608,,FALSE,,14660,1
836713,2012/07/03 15:18,479,03-Jul-12,4,8923462,743.6218333,1024,3500,4500,153.1040123,,FALSE,,14661,1
836755,2012/07/03 15:18,940,03-Jul-12,8,8940994,745.0828333,729,3500,4500,147.6913682,,FALSE,,14703,1
836749,2012/07/03 15:18,811,03-Jul-12,2,8939449,744.9540833,475,3500,4500,147.783126,,FALSE,,14697,1
836744,2012/07/03 15:18,515,03-Jul-12,2,8935898,744.6581667,927,3500,4500,151.2953184,,FALSE,,14692,1
836745,2012/07/03 15:18,531,03-Jul-12,4,8936090,744.6741667,475,3500,4500,145.3479124,,FALSE,,14693,1
836746,2012/07/03 15:18,505,03-Jul-12,8,8935774,744.6478333,918,3500,4500,148.8025478,,FALSE,,14694,1
836747,2012/07/03 15:18,491,03-Jul-12,16,8935608,744.634,1024,3500,4500,156.7523122,,FALSE,,14695,1
836748,2012/07/03 15:18,482,03-Jul-12,32,8935506,744.6255,1024,3500,4500,162.9725765,,FALSE,,14696,1
836743,2012/07/03 15:18,488,03-Jul-12,1,8935572,744.631,1024,3500,4500,156.7551646,,FALSE,,14691,1
836750,2012/07/03 15:18,739,03-Jul-12,4,8938591,744.8825833,461,3500,4500,146.4191468,,FALSE,,14698,1
836751,2012/07/03 15:18,784,03-Jul-12,4,8939133,744.92775,673,3500,4500,147.7568414,,FALSE,,14699,1
836752,2012/07/03 15:18,822,03-Jul-12,4,8939578,744.9648333,515,3500,4500,147.1733607,,FALSE,,14700,1
836753,2012/07/03 15:18,922,03-Jul-12,1,8940787,745.0655833,1024,3500,4500,154.4498261,,FALSE,,14701,1
836757,2012/07/03 15:18,917,03-Jul-12,32,8940723,745.06025,1024,3500,4500,163.3066515,,FALSE,,14705,1
836756,2012/07/03 15:18,925,03-Jul-12,16,8940825,745.06875,1012,3500,4500,156.8640659,,FALSE,,14704,1
836742,2012/07/03 15:18,239,03-Jul-12,32,8932591,744.3825833,951,3500,4500,153.2539258,,FALSE,,14690,1
836754,2012/07/03 15:18,949,03-Jul-12,2,8941108,745.0923333,941,3500,4500,150.2585614,,FALSE,,14702,1
836730,2012/07/03 15:18,94,03-Jul-12,1,8930848,744.2373333,1024,3500,4500,152.5103474,,FALSE,,14678,1
836741,2012/07/03 15:18,234,03-Jul-12,16,8932531,744.3775833,1024,3500,4500,156.8439739,,FALSE,,14689,1
836726,2012/07/03 15:18,66,03-Jul-12,1,8930506,744.2088333,578,3500,4500,154.139264,,FALSE,,14674,1
836727,2012/07/03 15:18,85,03-Jul-12,4,8930739,744.22825,525,3500,4500,148.3416943,,FALSE,,14675,1
836729,2012/07/03 15:18,65,03-Jul-12,32,8930496,744.208,576,3500,4500,157.7870414,,FALSE,,14677,1
836731,2012/07/03 15:18,179,03-Jul-12,1,8931871,744.3225833,478,3500,4500,151.8825554,,FALSE,,14679,1
836732,2012/07/03 15:18,113,03-Jul-12,4,8931077,744.2564167,565,3500,4500,148.0502175,,FALSE,,14680,1
836733,2012/07/03 15:18,130,03-Jul-12,8,8931280,744.2733333,497,3500,4500,151.9258764,,FALSE,,14681,1
836735,2012/07/03 15:18,103,03-Jul-12,16,8930955,744.24625,1024,3500,4500,157.7164787,,FALSE,,14683,1
836736,2012/07/03 15:18,93,03-Jul-12,32,8930837,744.2364167,938,3500,4500,157.7870414,,FALSE,,14684,1
836737,2012/07/03 15:18,253,03-Jul-12,1,8932752,744.396,901,3500,4500,152.8156773,,FALSE,,14685,1
836738,2012/07/03 15:18,264,03-Jul-12,2,8932883,744.4069167,663,3500,4500,148.7899843,,FALSE,,14686,1
836739,2012/07/03 15:18,256,03-Jul-12,4,8932786,744.3988333,682,3500,4500,146.9662772,,FALSE,,14687,1
836734,2012/07/03 15:18,152,03-Jul-12,8,8931541,744.2950833,721,3500,4500,150.2797372,,FALSE,,14682,1
836740,2012/07/03 15:18,215,03-Jul-12,8,8932297,744.3580833,1024,3500,4500,155.7508827,,FALSE,,14688,1
836728,2012/07/03 15:18,74,03-Jul-12,16,8930608,744.2173333,542,3500,4500,150.2628928,,FALSE,,14676,1
836773,2012/07/03 15:18,823,03-Jul-12,1,8951601,745.96675,501,3500,4500,150.9533024,,FALSE,,14721,1
836766,2012/07/03 15:18,218,03-Jul-12,8,8944335,745.36125,507,3500,4500,147.5349507,,FALSE,,14714,1
836767,2012/07/03 15:18,312,03-Jul-12,1,8945464,745.4553333,593,3500,4500,150.2320776,,FALSE,,14715,1
836768,2012/07/03 15:18,317,03-Jul-12,8,8945521,745.4600833,1024,3500,4500,155.2237812,,FALSE,,14716,1
836769,2012/07/03 15:18,360,03-Jul-12,32,8946036,745.503,458,3500,4500,150.594935,,FALSE,,14717,1
836770,2012/07/03 15:18,782,03-Jul-12,1,8951106,745.9255,473,3500,4500,150.9478772,,FALSE,,14718,1
836772,2012/07/03 15:18,759,03-Jul-12,8,8950829,745.9024167,1024,3500,4500,154.7823773,,FALSE,,14720,1
836763,2012/07/03 15:18,201,03-Jul-12,4,8944136,745.3446667,521,3500,4500,147.1220071,,FALSE,,14711,1
836771,2012/07/03 15:18,784,03-Jul-12,2,8951132,745.9276667,691,3500,4500,149.7659357,,FALSE,,14719,1
836762,2012/07/03 15:18,132,03-Jul-12,4,8943302,745.2751667,964,3500,4500,150.3262026,,FALSE,,14710,1
836761,2012/07/03 15:18,213,03-Jul-12,2,8944276,745.3563333,461,3500,4500,147.5234248,,FALSE,,14709,1
836760,2012/07/03 15:18,181,03-Jul-12,2,8943892,745.3243333,486,3500,4500,148.2608664,,FALSE,,14708,1
836759,2012/07/03 15:18,123,03-Jul-12,2,8943192,745.266,766,3500,4500,155.2022926,,FALSE,,14707,1
836758,2012/07/03 15:18,117,03-Jul-12,1,8943128,745.2606667,713,3500,4500,154.9200012,,FALSE,,14706,1
836764,2012/07/03 15:18,135,03-Jul-12,8,8943334,745.2778333,702,3500,4500,148.8619162,,FALSE,,14712,1
836765,2012/07/03 15:18,289,03-Jul-12,1,8945190,745.4325,474,3500,4500,149.6575858,,FALSE,,14713,1
836798,2012/07/03 15:18,787,03-Jul-12,16,8963169,746.93075,1024,3500,4500,157.6225739,,FALSE,,14746,1
836790,2012/07/03 15:18,610,03-Jul-12,2,8961035,746.7529167,888,3500,4500,153.9277298,,FALSE,,14738,1
836791,2012/07/03 15:18,684,03-Jul-12,2,8961922,746.8268333,476,3500,4500,147.0375962,,FALSE,,14739,1
836792,2012/07/03 15:18,709,03-Jul-12,2,8962231,746.8525833,469,3500,4500,146.8778035,,FALSE,,14740,1
836793,2012/07/03 15:18,619,03-Jul-12,4,8961147,746.76225,837,3500,4500,150.6236533,,FALSE,,14741,1
836794,2012/07/03 15:18,622,03-Jul-12,8,8961185,746.7654167,768,3500,4500,151.7695977,,FALSE,,14742,1
836795,2012/07/03 15:18,784,03-Jul-12,1,8963133,746.92775,1024,3500,4500,154.6933436,,FALSE,,14743,1
836802,2012/07/03 15:18,943,03-Jul-12,16,8965030,747.0858333,1024,3500,4500,157.7281484,,FALSE,,14750,1
836796,2012/07/03 15:18,811,03-Jul-12,2,8963455,746.9545833,975,3500,4500,151.7267183,,FALSE,,14744,1
836797,2012/07/03 15:18,802,03-Jul-12,8,8963339,746.9449167,763,3500,4500,148.6843805,,FALSE,,14745,1
836799,2012/07/03 15:18,779,03-Jul-12,32,8963069,746.9224167,1024,3500,4500,163.7606719,,FALSE,,14747,1
836800,2012/07/03 15:18,963,03-Jul-12,1,8965271,747.1059167,490,3500,4500,151.1552784,,FALSE,,14748,1
836778,2012/07/03 15:18,145,03-Jul-12,8,8955458,746.2881667,476,3500,4500,148.2776282,,FALSE,,14726,1
836789,2012/07/03 15:18,604,03-Jul-12,1,8960967,746.74725,782,3500,4500,150.8032418,,FALSE,,14737,1
836801,2012/07/03 15:18,951,03-Jul-12,8,8965133,747.0944167,939,3500,4500,151.8201706,,FALSE,,14749,1
836777,2012/07/03 15:18,126,03-Jul-12,8,8955226,746.2688333,474,3500,4500,148.2776282,,FALSE,,14725,1
836788,2012/07/03 15:18,526,03-Jul-12,32,8960032,746.6693333,957,3500,4500,151.8279518,,FALSE,,14736,1
836780,2012/07/03 15:18,347,03-Jul-12,2,8957880,746.49,478,3500,4500,147.9288197,,FALSE,,14728,1
836774,2012/07/03 15:18,107,03-Jul-12,1,8955000,746.25,468,3500,4500,149.7959435,,FALSE,,14722,1
836776,2012/07/03 15:18,128,03-Jul-12,2,8955255,746.27125,562,3500,4500,148.9354081,,FALSE,,14724,1
836779,2012/07/03 15:18,148,03-Jul-12,16,8955490,746.2908333,458,3500,4500,149.3248142,,FALSE,,14727,1
836781,2012/07/03 15:18,371,03-Jul-12,2,8958174,746.5145,458,3500,4500,146.9156662,,FALSE,,14729,1
836782,2012/07/03 15:18,358,03-Jul-12,4,8958020,746.5016667,725,3500,4500,145.5655956,,FALSE,,14730,1
836783,2012/07/03 15:18,431,03-Jul-12,2,8958892,746.5743333,532,3500,4500,148.2480205,,FALSE,,14731,1
836784,2012/07/03 15:18,539,03-Jul-12,1,8960182,746.6818333,729,3500,4500,150.8415794,,FALSE,,14732,1
836785,2012/07/03 15:18,542,03-Jul-12,4,8960223,746.68525,1024,3500,4500,148.5886694,,FALSE,,14733,1
836786,2012/07/03 15:18,532,03-Jul-12,8,8960102,746.6751667,1020,3500,4500,154.7329185,,FALSE,,14734,1
836787,2012/07/03 15:18,521,03-Jul-12,16,8959970,746.6641667,1024,3500,4500,157.2922607,,FALSE,,14735,1
836775,2012/07/03 15:18,105,03-Jul-12,2,8954976,746.248,497,3500,4500,150.2731429,,FALSE,,14723,1
836805,2012/07/03 15:18,165,03-Jul-12,8,8967694,747.3078333,1024,3500,4500,157.8760981,,FALSE,,14753,1
836809,2012/07/03 15:18,661,03-Jul-12,2,8973651,747.80425,1024,3500,4500,162.0448581,,FALSE,,14757,1
836814,2012/07/03 15:18,954,03-Jul-12,8,8977165,748.0970833,839,3500,4500,151.7546927,,FALSE,,14762,1
836813,2012/07/03 15:18,674,03-Jul-12,4,8973808,747.8173333,1024,3500,4500,154.8206815,,FALSE,,14761,1
836812,2012/07/03 15:18,667,03-Jul-12,1,8973729,747.81075,1024,3500,4500,154.2716997,,FALSE,,14760,1
836811,2012/07/03 15:18,708,03-Jul-12,8,8974216,747.8513333,539,3500,4500,149.1438192,,FALSE,,14759,1
836810,2012/07/03 15:18,684,03-Jul-12,8,8973929,747.8274167,528,3500,4500,149.7624113,,FALSE,,14758,1
836806,2012/07/03 15:18,151,03-Jul-12,16,8967527,747.2939167,1024,3500,4500,171.0249324,,FALSE,,14754,1
836804,2012/07/03 15:18,179,03-Jul-12,4,8967869,747.3224167,824,3500,4500,150.2239782,,FALSE,,14752,1
836803,2012/07/03 15:18,148,03-Jul-12,1,8967491,747.2909167,1024,3500,4500,162.1957116,,FALSE,,14751,1
836808,2012/07/03 15:18,174,03-Jul-12,2,8967808,747.3173333,1024,3500,4500,152.844885,,FALSE,,14756,1
836807,2012/07/03 15:18,142,03-Jul-12,32,8967426,747.2855,1024,3500,4500,165.3840166,,FALSE,,14755,1
836834,2012/07/03 15:18,757,03-Jul-12,4,8986806,748.9005,461,3500,4500,144.3826064,,FALSE,,14782,1
836827,2012/07/03 15:18,609,03-Jul-12,1,8985025,748.7520833,1024,3500,4500,155.9175749,,FALSE,,14775,1
836828,2012/07/03 15:18,627,03-Jul-12,4,8985244,748.7703333,1024,3500,4500,149.1337792,,FALSE,,14776,1
836829,2012/07/03 15:18,618,03-Jul-12,16,8985135,748.76125,758,3500,4500,151.9299412,,FALSE,,14777,1
836830,2012/07/03 15:18,608,03-Jul-12,32,8985018,748.7515,1024,3500,4500,159.9017946,,FALSE,,14778,1
836831,2012/07/03 15:18,754,03-Jul-12,1,8986767,748.89725,469,3500,4500,149.6209294,,FALSE,,14779,1
836833,2012/07/03 15:18,710,03-Jul-12,4,8986238,748.8531667,794,3500,4500,148.2039983,,FALSE,,14781,1
836835,2012/07/03 15:18,988,03-Jul-12,8,8989570,749.1308333,468,3500,4500,149.8701509,,FALSE,,14783,1
836818,2012/07/03 15:18,93,03-Jul-12,8,8978838,748.2365,475,3500,4500,151.2047964,,FALSE,,14766,1
836826,2012/07/03 15:18,614,03-Jul-12,8,8985082,748.7568333,476,3500,4500,149.3566251,,FALSE,,14774,1
836832,2012/07/03 15:18,747,03-Jul-12,2,8986678,748.8898333,472,3500,4500,148.3446287,,FALSE,,14780,1
836824,2012/07/03 15:18,392,03-Jul-12,4,8982424,748.5353333,478,3500,4500,146.1570405,,FALSE,,14772,1
836823,2012/07/03 15:18,371,03-Jul-12,4,8982177,748.51475,492,3500,4500,145.8308506,,FALSE,,14771,1
836822,2012/07/03 15:18,123,03-Jul-12,8,8979190,748.2658333,507,3500,4500,151.2047964,,FALSE,,14770,1
836821,2012/07/03 15:18,82,03-Jul-12,4,8978709,748.22575,1024,3500,4500,154.6608198,,FALSE,,14769,1
836819,2012/07/03 15:18,76,03-Jul-12,32,8978628,748.219,475,3500,4500,150.0978301,,FALSE,,14767,1
836817,2012/07/03 15:18,70,03-Jul-12,2,8978555,748.2129167,1024,3500,4500,162.037483,,FALSE,,14765,1
836816,2012/07/03 15:18,106,03-Jul-12,1,8978990,748.2491667,567,3500,4500,152.1749975,,FALSE,,14764,1
836815,2012/07/03 15:18,75,03-Jul-12,1,8978625,748.21875,599,3500,4500,152.5774383,,FALSE,,14763,1
836825,2012/07/03 15:18,453,03-Jul-12,8,8983152,748.596,649,3500,4500,148.057843,,FALSE,,14773,1
836820,2012/07/03 15:18,104,03-Jul-12,32,8978966,748.2471667,472,3500,4500,148.0370115,,FALSE,,14768,1
836836,2012/07/03 15:18,403,03-Jul-12,8,8994558,749.5465,1024,3500,4500,153.4180108,,FALSE,,14784,1
836841,2012/07/03 15:18,772,03-Jul-12,8,8998982,749.9151667,1024,3500,4500,155.2235448,,FALSE,,14789,1
836840,2012/07/03 15:18,799,03-Jul-12,4,8999303,749.9419167,710,3500,4500,146.2510932,,FALSE,,14788,1
836839,2012/07/03 15:18,771,03-Jul-12,2,8998969,749.9140833,781,3500,4500,149.4845566,,FALSE,,14787,1
836837,2012/07/03 15:18,771,03-Jul-12,1,8998975,749.9145833,463,3500,4500,150.9724742,,FALSE,,14785,1
836838,2012/07/03 15:18,791,03-Jul-12,1,8999207,749.9339167,492,3500,4500,150.9724742,,FALSE,,14786,1
836847,2012/07/03 15:18,201,03-Jul-12,8,9004136,750.3446667,1024,3500,4500,155.1463933,,FALSE,,14795,1
836850,2012/07/03 15:18,340,03-Jul-12,2,9005800,750.4833333,490,3500,4500,149.0393304,,FALSE,,14798,1
836857,2012/07/03 15:18,505,03-Jul-12,32,9007783,750.6485833,470,3500,4500,149.1382391,,FALSE,,14805,1
836856,2012/07/03 15:18,481,03-Jul-12,32,9007495,750.6245833,508,3500,4500,150.0628035,,FALSE,,14804,1
836855,2012/07/03 15:18,471,03-Jul-12,16,9007367,750.6139167,1024,3500,4500,157.9148327,,FALSE,,14803,1
836854,2012/07/03 15:18,504,03-Jul-12,8,9007763,750.6469167,531,3500,4500,150.9538148,,FALSE,,14802,1
836853,2012/07/03 15:18,479,03-Jul-12,8,9007472,750.6226667,531,3500,4500,152.7211702,,FALSE,,14801,1
836852,2012/07/03 15:18,476,03-Jul-12,1,9007436,750.6196667,648,3500,4500,150.0339704,,FALSE,,14800,1
836851,2012/07/03 15:18,364,03-Jul-12,2,9006082,750.5068333,461,3500,4500,148.1536512,,FALSE,,14799,1
836848,2012/07/03 15:18,191,03-Jul-12,16,9004006,750.3338333,1024,3500,4500,157.6944662,,FALSE,,14796,1
836849,2012/07/03 15:18,195,03-Jul-12,32,9004065,750.33875,1024,3500,4500,151.3358648,,FALSE,,14797,1
836846,2012/07/03 15:18,215,03-Jul-12,4,9004295,750.3579167,810,3500,4500,151.2994792,,FALSE,,14794,1
836845,2012/07/03 15:18,204,03-Jul-12,2,9004163,750.3469167,827,3500,4500,153.8954142,,FALSE,,14793,1
836844,2012/07/03 15:18,196,03-Jul-12,1,9004071,750.33925,991,3500,4500,154.1584467,,FALSE,,14792,1
836843,2012/07/03 15:18,145,03-Jul-12,2,9003459,750.28825,500,3500,4500,148.793586,,FALSE,,14791,1
836842,2012/07/03 15:18,2,03-Jul-12,2,9001749,750.14575,476,3500,4500,147.8325812,,FALSE,,14790,1
836858,2012/07/03 15:18,881,03-Jul-12,8,9024292,752.0243333,472,3500,4500,149.0968489,,FALSE,,14806,1
836870,2012/07/03 15:18,774,03-Jul-12,1,9035004,752.917,1024,3500,4500,154.1463412,,FALSE,,14818,1
836871,2012/07/03 15:18,801,03-Jul-12,2,9035326,752.9438333,1024,3500,4500,149.5644866,,FALSE,,14819,1
836872,2012/07/03 15:18,799,03-Jul-12,4,9035305,752.9420833,720,3500,4500,145.4042183,,FALSE,,14820,1
836873,2012/07/03 15:18,906,03-Jul-12,4,9036589,753.0490833,502,3500,4500,147.6246115,,FALSE,,14821,1
836874,2012/07/03 15:18,839,03-Jul-12,8,9035782,752.9818333,458,3500,4500,147.9542194,,FALSE,,14822,1
836875,2012/07/03 15:18,777,03-Jul-12,16,9035045,752.9204167,1024,3500,4500,156.7252304,,FALSE,,14823,1
836876,2012/07/03 15:18,769,03-Jul-12,32,9034943,752.9119167,1024,3500,4500,163.0785887,,FALSE,,14824,1
836869,2012/07/03 15:18,811,03-Jul-12,8,9035452,752.9543333,511,3500,4500,147.9542194,,FALSE,,14817,1
836879,2012/07/03 15:18,932,03-Jul-12,4,9036909,753.07575,573,3500,4500,147.6246115,,FALSE,,14827,1
836878,2012/07/03 15:18,947,03-Jul-12,2,9037087,753.0905833,483,3500,4500,147.2946164,,FALSE,,14826,1
836877,2012/07/03 15:18,919,03-Jul-12,2,9036747,753.06225,534,3500,4500,149.6063234,,FALSE,,14825,1
836860,2012/07/03 15:18,299,03-Jul-12,2,9029304,752.442,519,3500,4500,147.27186,,FALSE,,14808,1
836880,2012/07/03 15:18,896,03-Jul-12,8,9036472,753.0393333,1024,3500,4500,155.2585404,,FALSE,,14828,1
836868,2012/07/03 15:18,791,03-Jul-12,8,9035215,752.9345833,491,3500,4500,147.7769795,,FALSE,,14816,1
836859,2012/07/03 15:18,276,03-Jul-12,2,9029027,752.4189167,481,3500,4500,147.9575301,,FALSE,,14807,1
836861,2012/07/03 15:18,241,03-Jul-12,4,9028616,752.3846667,496,3500,4500,147.680573,,FALSE,,14809,1
836862,2012/07/03 15:18,262,03-Jul-12,4,9028859,752.4049167,504,3500,4500,147.680573,,FALSE,,14810,1
836863,2012/07/03 15:18,283,03-Jul-12,4,9029114,752.4261667,750,3500,4500,146.73625,,FALSE,,14811,1
836864,2012/07/03 15:18,231,03-Jul-12,8,9028494,752.3745,1024,3500,4500,155.4106251,,FALSE,,14812,1
836865,2012/07/03 15:18,255,03-Jul-12,16,9028775,752.3979167,482,3500,4500,149.8401725,,FALSE,,14813,1
836866,2012/07/03 15:18,282,03-Jul-12,16,9029108,752.4256667,514,3500,4500,149.1612574,,FALSE,,14814,1
836867,2012/07/03 15:18,602,03-Jul-12,4,9032945,752.7454167,475,3500,4500,143.9507238,,FALSE,,14815,1
836887,2012/07/03 15:18,616,03-Jul-12,2,9045112,753.7593333,482,3500,4500,149.3324185,,FALSE,,14835,1
836895,2012/07/03 15:18,985,03-Jul-12,16,9049542,754.1285,1024,3500,4500,158.1399898,,FALSE,,14843,1
836894,2012/07/03 15:18,994,03-Jul-12,8,9049645,754.1370833,1024,3500,4500,153.540504,,FALSE,,14842,1
836891,2012/07/03 15:18,991,03-Jul-12,1,9049611,754.13425,1024,3500,4500,156.2700049,,FALSE,,14839,1
836890,2012/07/03 15:18,639,03-Jul-12,2,9045390,753.7825,489,3500,4500,148.2168775,,FALSE,,14838,1
836888,2012/07/03 15:18,506,03-Jul-12,4,9043790,753.6491667,919,3500,4500,147.9950357,,FALSE,,14836,1
836896,2012/07/03 15:18,995,03-Jul-12,32,9049660,754.1383333,973,3500,4500,150.1608441,,FALSE,,14844,1
836885,2012/07/03 15:18,517,03-Jul-12,2,9043922,753.6601667,523,3500,4500,149.963663,,FALSE,,14833,1
836884,2012/07/03 15:18,161,03-Jul-12,4,9039650,753.3041667,1024,3500,4500,149.8112435,,FALSE,,14832,1
836883,2012/07/03 15:18,195,03-Jul-12,2,9040063,753.3385833,478,3500,4500,147.3693022,,FALSE,,14831,1
836882,2012/07/03 15:18,172,03-Jul-12,2,9039788,753.3156667,487,3500,4500,147.8596384,,FALSE,,14830,1
836881,2012/07/03 15:18,190,03-Jul-12,1,9040003,753.3335833,633,3500,4500,150.0561001,,FALSE,,14829,1
836886,2012/07/03 15:18,540,03-Jul-12,2,9044203,753.6835833,523,3500,4500,148.6139533,,FALSE,,14834,1
836889,2012/07/03 15:18,697,03-Jul-12,1,9046084,753.8403333,464,3500,4500,148.6198751,,FALSE,,14837,1
836908,2012/07/03 15:18,398,03-Jul-12,2,9054493,754.5410833,1024,3500,4500,161.3875423,,FALSE,,14856,1
836909,2012/07/03 15:18,439,03-Jul-12,4,9054989,754.5824167,1024,3500,4500,152.7055331,,FALSE,,14857,1
836910,2012/07/03 15:18,387,03-Jul-12,8,9054360,754.53,1021,3500,4500,153.5635594,,FALSE,,14858,1
836911,2012/07/03 15:18,453,03-Jul-12,8,9055154,754.5961667,729,3500,4500,153.3679637,,FALSE,,14859,1
836912,2012/07/03 15:18,372,03-Jul-12,16,9054188,754.5156667,1024,3500,4500,157.815989,,FALSE,,14860,1
836913,2012/07/03 15:18,364,03-Jul-12,32,9054089,754.5074167,1024,3500,4500,163.8485355,,FALSE,,14861,1
836914,2012/07/03 15:18,454,03-Jul-12,32,9055173,754.59775,482,3500,4500,148.2513926,,FALSE,,14862,1
836915,2012/07/03 15:18,652,03-Jul-12,1,9057539,754.7949167,968,3500,4500,153.345056,,FALSE,,14863,1
836916,2012/07/03 15:18,679,03-Jul-12,2,9057870,754.8225,519,3500,4500,150.2985267,,FALSE,,14864,1
836918,2012/07/03 15:18,693,03-Jul-12,8,9058039,754.8365833,486,3500,4500,147.3655083,,FALSE,,14866,1
836900,2012/07/03 15:18,221,03-Jul-12,4,9052377,754.36475,822,3500,4500,148.0480359,,FALSE,,14848,1
836919,2012/07/03 15:18,655,03-Jul-12,16,9057581,754.7984167,875,3500,4500,157.4040169,,FALSE,,14867,1
836920,2012/07/03 15:18,647,03-Jul-12,32,9057479,754.7899167,978,3500,4500,163.9339189,,FALSE,,14868,1
836917,2012/07/03 15:18,669,03-Jul-12,8,9057748,754.8123333,513,3500,4500,148.2743853,,FALSE,,14865,1
836898,2012/07/03 15:18,310,03-Jul-12,1,9053434,754.4528333,478,3500,4500,148.7800394,,FALSE,,14846,1
836892,2012/07/03 15:18,5,03-Jul-12,2,9049775,754.1479167,1024,3500,4500,162.8457957,,FALSE,,14840,1
836897,2012/07/03 15:18,217,03-Jul-12,1,9052324,754.3603333,1024,3500,4500,151.1759645,,FALSE,,14845,1
836899,2012/07/03 15:18,247,03-Jul-12,2,9052683,754.39025,526,3500,4500,153.0171314,,FALSE,,14847,1
